value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
6513,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0010,二人以上の世帯,2016001111,2016年11月,円
5301,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0010,二人以上の世帯,2016001212,2016年12月,円
6250,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
7463,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
8077,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
8062,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
5477,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
4898,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
4145,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
5073,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
4942,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
5492,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
3859,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
7674,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
4892,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
4724,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
5506,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
3774,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
7472,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
6763,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
8123,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
4693,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
5646,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
5989,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
5141,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
7181,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
6105,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
6260,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
6192,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
6482,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
6817,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
5525,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
4167,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
5592,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0250,１９　自動車整備費,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
9500,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000101,2015年1月,円
6693,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000103,2015年1～3月期,円
4262,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000202,2015年2月,円
6317,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000303,2015年3月,円
16555,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000404,2015年4月,円
14912,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000406,2015年4～6月期,円
14791,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000505,2015年5月,円
13391,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000606,2015年6月,円
4778,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000707,2015年7月,円
4413,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000709,2015年7～9月期,円
6624,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000808,2015年8月,円
1836,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015000909,2015年9月,円
16565,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015001010,2015年10月,円
11365,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015001012,2015年10～12月期,円
6998,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015001111,2015年11月,円
10533,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2015001212,2015年12月,円
3766,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000101,2016年1月,円
6166,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000103,2016年1～3月期,円
8762,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000202,2016年2月,円
5969,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000303,2016年3月,円
4732,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000404,2016年4月,円
8503,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000406,2016年4～6月期,円
13937,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000505,2016年5月,円
6841,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000606,2016年6月,円
11923,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000707,2016年7月,円
9212,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000709,2016年7～9月期,円
5608,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000808,2016年8月,円
10104,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016000909,2016年9月,円
11774,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016001010,2016年10月,円
11259,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016001012,2016年10～12月期,円
5669,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016001111,2016年11月,円
16335,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0010,二人以上の世帯,2016001212,2016年12月,円
12618,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
5057,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
1440,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
1113,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
11382,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
9308,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
8124,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
8419,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
3463,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
3653,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
5976,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
1520,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
17765,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
11906,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
7403,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
10550,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
5233,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
10049,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
15178,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
9735,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
4955,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
6846,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
7525,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
8058,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
18034,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
11909,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
6672,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
11021,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
13666,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
7447,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
5737,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
2939,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0260,２０　家屋に関する設備費・工事費・修理費,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
943,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000101,2015年1月,円
1060,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000103,2015年1～3月期,円
1620,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000202,2015年2月,円
616,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000303,2015年3月,円
2472,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000404,2015年4月,円
2931,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000406,2015年4～6月期,円
5306,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000505,2015年5月,円
1014,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000606,2015年6月,円
1813,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000707,2015年7月,円
1114,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000709,2015年7～9月期,円
1097,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000808,2015年8月,円
431,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015000909,2015年9月,円
1436,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015001010,2015年10月,円
2264,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015001012,2015年10～12月期,円
1465,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015001111,2015年11月,円
3892,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2015001212,2015年12月,円
631,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000101,2016年1月,円
1226,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000103,2016年1～3月期,円
1112,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000202,2016年2月,円
1935,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000303,2016年3月,円
626,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000404,2016年4月,円
387,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000406,2016年4～6月期,円
176,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000505,2016年5月,円
359,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000606,2016年6月,円
1717,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000707,2016年7月,円
862,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000709,2016年7～9月期,円
383,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000808,2016年8月,円
485,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016000909,2016年9月,円
3234,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016001010,2016年10月,円
2709,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016001012,2016年10～12月期,円
2405,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016001111,2016年11月,円
2488,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0010,二人以上の世帯,2016001212,2016年12月,円
1425,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
794,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
546,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
412,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
1641,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
3833,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
8441,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
1417,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
820,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
542,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
552,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
255,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
1914,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
3306,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
900,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
7105,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
360,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
1346,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
457,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
3221,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
606,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
330,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
31,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
352,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
2784,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
1172,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
520,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
213,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
5245,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
2743,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
1596,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
1389,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0270,２１　給排水関係工事費,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
503,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000101,2015年1月,円
499,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000103,2015年1～3月期,円
375,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000202,2015年2月,円
618,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000303,2015年3月,円
650,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000404,2015年4月,円
